2025-12-05 18:19:43 /home/sd6701/test/vicreg/main_vicreg.py:305: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
2025-12-05 18:19:43   scaler = torch.cuda.amp.GradScaler()
2025-12-05 18:19:55 /home/sd6701/test/vicreg/main_vicreg.py:326: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
2025-12-05 18:19:55   with torch.cuda.amp.autocast():
2025-12-05 18:38:57 {"epoch": 1, "step": 1107, "loss": 21.779966354370117, "time": 1154, "lr": 0.03294642857142857}
2025-12-05 18:39:03 {"epoch": 1, "step": 1113, "loss": 21.77552032470703, "time": 1160, "lr": 0.033125}
2025-12-05 18:39:08 {"epoch": 1, "step": 1121, "loss": 21.771644592285156, "time": 1165, "lr": 0.03336309523809524}
2025-12-05 18:39:13 {"epoch": 1, "step": 1126, "loss": 21.76108169555664, "time": 1170, "lr": 0.033511904761904764}
2025-12-05 18:39:19 {"epoch": 1, "step": 1133, "loss": 21.770069122314453, "time": 1175, "lr": 0.033720238095238095}
2025-12-05 18:39:24 {"epoch": 1, "step": 1141, "loss": 21.76718521118164, "time": 1181, "lr": 0.03395833333333333}
2025-12-05 18:39:29 {"epoch": 1, "step": 1147, "loss": 21.749774932861328, "time": 1186, "lr": 0.034136904761904764}
2025-12-05 18:39:35 {"epoch": 1, "step": 1153, "loss": 21.778013229370117, "time": 1192, "lr": 0.03431547619047619}
2025-12-05 18:39:40 {"epoch": 1, "step": 1161, "loss": 21.74576759338379, "time": 1197, "lr": 0.03455357142857143}
2025-12-05 18:39:46 {"epoch": 1, "step": 1167, "loss": 21.761445999145508, "time": 1202, "lr": 0.03473214285714286}
2025-12-05 18:39:51 {"epoch": 1, "step": 1173, "loss": 21.741586685180664, "time": 1208, "lr": 0.03491071428571429}
2025-12-05 18:39:56 {"epoch": 1, "step": 1181, "loss": 21.739330291748047, "time": 1213, "lr": 0.03514880952380953}
2025-12-05 18:40:02 {"epoch": 1, "step": 1187, "loss": 21.749292373657227, "time": 1218, "lr": 0.03532738095238095}
2025-12-05 18:40:07 {"epoch": 1, "step": 1193, "loss": 21.74851417541504, "time": 1224, "lr": 0.03550595238095238}
2025-12-05 18:40:12 {"epoch": 1, "step": 1201, "loss": 21.750234603881836, "time": 1229, "lr": 0.03574404761904762}
2025-12-05 18:40:18 {"epoch": 1, "step": 1207, "loss": 21.739795684814453, "time": 1235, "lr": 0.03592261904761905}
2025-12-05 18:40:23 {"epoch": 1, "step": 1213, "loss": 21.75706672668457, "time": 1240, "lr": 0.036101190476190474}
2025-12-05 18:40:29 {"epoch": 1, "step": 1221, "loss": 21.72315216064453, "time": 1245, "lr": 0.03633928571428571}
2025-12-05 18:40:34 {"epoch": 1, "step": 1227, "loss": 21.734130859375, "time": 1251, "lr": 0.036517857142857144}
2025-12-05 18:40:39 {"epoch": 1, "step": 1233, "loss": 21.74431610107422, "time": 1256, "lr": 0.036696428571428574}
2025-12-05 18:40:44 {"epoch": 1, "step": 1241, "loss": 21.739946365356445, "time": 1261, "lr": 0.03693452380952381}
2025-12-05 18:40:50 {"epoch": 1, "step": 1247, "loss": 21.74297332763672, "time": 1266, "lr": 0.03711309523809524}
2025-12-05 18:40:55 {"epoch": 1, "step": 1253, "loss": 21.74234390258789, "time": 1271, "lr": 0.03729166666666667}
2025-12-05 18:41:00 {"epoch": 1, "step": 1261, "loss": 21.729326248168945, "time": 1277, "lr": 0.037529761904761906}
2025-12-05 18:41:05 {"epoch": 1, "step": 1266, "loss": 21.712905883789062, "time": 1282, "lr": 0.03767857142857143}
2025-12-05 18:41:11 {"epoch": 1, "step": 1273, "loss": 21.72245979309082, "time": 1288, "lr": 0.03788690476190476}
2025-12-05 18:41:16 {"epoch": 1, "step": 1281, "loss": 21.741058349609375, "time": 1293, "lr": 0.038125}
2025-12-05 18:41:21 {"epoch": 1, "step": 1287, "loss": 21.743370056152344, "time": 1298, "lr": 0.03830357142857143}
2025-12-05 18:41:27 {"epoch": 1, "step": 1293, "loss": 21.704408645629883, "time": 1303, "lr": 0.03848214285714286}
2025-12-05 18:41:32 {"epoch": 1, "step": 1301, "loss": 21.73235511779785, "time": 1309, "lr": 0.03872023809523809}
2025-12-05 18:41:37 {"epoch": 1, "step": 1307, "loss": 21.710023880004883, "time": 1314, "lr": 0.03889880952380952}
2025-12-05 18:41:43 {"epoch": 1, "step": 1313, "loss": 21.70543670654297, "time": 1320, "lr": 0.039077380952380954}
2025-12-05 18:41:48 {"epoch": 1, "step": 1321, "loss": 21.68450355529785, "time": 1325, "lr": 0.03931547619047619}
2025-12-05 18:41:53 {"epoch": 1, "step": 1327, "loss": 21.706218719482422, "time": 1330, "lr": 0.039494047619047616}
2025-12-05 18:41:59 {"epoch": 1, "step": 1334, "loss": 21.690799713134766, "time": 1336, "lr": 0.039702380952380954}
2025-12-05 18:42:04 {"epoch": 1, "step": 1342, "loss": 21.68545150756836, "time": 1341, "lr": 0.03994047619047619}
2025-12-05 18:42:34 {"epoch": 2, "step": 1344, "loss": 21.698270797729492, "time": 1371, "lr": 0.04}
2025-12-05 18:42:39 {"epoch": 2, "step": 1352, "loss": 21.664684295654297, "time": 1376, "lr": 0.04023809523809524}
2025-12-05 18:42:44 {"epoch": 2, "step": 1358, "loss": 21.704708099365234, "time": 1381, "lr": 0.04041666666666666}
2025-12-05 18:42:50 {"epoch": 2, "step": 1364, "loss": 21.696537017822266, "time": 1386, "lr": 0.040595238095238094}
2025-12-05 18:42:55 {"epoch": 2, "step": 1372, "loss": 21.6749267578125, "time": 1392, "lr": 0.04083333333333333}
2025-12-05 18:43:00 {"epoch": 2, "step": 1379, "loss": 21.682472229003906, "time": 1397, "lr": 0.041041666666666664}
2025-12-05 18:43:05 {"epoch": 2, "step": 1384, "loss": 21.66868782043457, "time": 1402, "lr": 0.04119047619047619}
2025-12-05 18:43:11 {"epoch": 2, "step": 1392, "loss": 21.67094612121582, "time": 1407, "lr": 0.041428571428571426}
2025-12-05 18:43:16 {"epoch": 2, "step": 1398, "loss": 21.668195724487305, "time": 1413, "lr": 0.041607142857142856}
2025-12-05 18:43:22 {"epoch": 2, "step": 1404, "loss": 21.677717208862305, "time": 1418, "lr": 0.04178571428571429}
2025-12-05 18:43:27 {"epoch": 2, "step": 1412, "loss": 21.672607421875, "time": 1424, "lr": 0.042023809523809526}
2025-12-05 18:43:32 {"epoch": 2, "step": 1418, "loss": 21.689050674438477, "time": 1429, "lr": 0.04220238095238095}
2025-12-05 18:43:38 {"epoch": 2, "step": 1424, "loss": 21.676578521728516, "time": 1435, "lr": 0.04238095238095238}
2025-12-05 18:43:43 {"epoch": 2, "step": 1432, "loss": 21.671899795532227, "time": 1440, "lr": 0.04261904761904762}
2025-12-05 18:43:48 {"epoch": 2, "step": 1438, "loss": 21.66460609436035, "time": 1445, "lr": 0.04279761904761905}
2025-12-05 18:43:53 {"epoch": 2, "step": 1444, "loss": 21.659360885620117, "time": 1450, "lr": 0.04297619047619047}
2025-12-05 18:43:59 {"epoch": 2, "step": 1452, "loss": 21.656272888183594, "time": 1455, "lr": 0.04321428571428571}
2025-12-05 18:44:04 {"epoch": 2, "step": 1458, "loss": 21.624467849731445, "time": 1461, "lr": 0.04339285714285714}
2025-12-05 18:44:09 {"epoch": 2, "step": 1464, "loss": 21.66212272644043, "time": 1466, "lr": 0.04357142857142857}
2025-12-05 18:44:15 {"epoch": 2, "step": 1472, "loss": 21.615386962890625, "time": 1471, "lr": 0.04380952380952381}
2025-12-05 18:44:20 {"epoch": 2, "step": 1478, "loss": 21.582685470581055, "time": 1477, "lr": 0.043988095238095236}
2025-12-05 18:44:26 {"epoch": 2, "step": 1484, "loss": 21.637575149536133, "time": 1483, "lr": 0.04416666666666667}
2025-12-05 18:44:31 {"epoch": 2, "step": 1492, "loss": 21.639707565307617, "time": 1488, "lr": 0.044404761904761905}
2025-12-05 18:44:36 {"epoch": 2, "step": 1498, "loss": 21.630205154418945, "time": 1493, "lr": 0.044583333333333336}
2025-12-05 18:44:42 {"epoch": 2, "step": 1504, "loss": 21.631378173828125, "time": 1499, "lr": 0.04476190476190476}
2025-12-05 18:44:47 {"epoch": 2, "step": 1512, "loss": 21.61533546447754, "time": 1504, "lr": 0.045}
2025-12-05 18:44:52 {"epoch": 2, "step": 1518, "loss": 21.624086380004883, "time": 1509, "lr": 0.04517857142857143}
2025-12-05 18:44:58 {"epoch": 2, "step": 1524, "loss": 21.61432456970215, "time": 1515, "lr": 0.04535714285714286}
2025-12-05 18:45:03 {"epoch": 2, "step": 1532, "loss": 21.653671264648438, "time": 1520, "lr": 0.0455952380952381}
2025-12-05 18:45:08 {"epoch": 2, "step": 1537, "loss": 21.627534866333008, "time": 1525, "lr": 0.04574404761904762}
2025-12-05 18:45:15 {"epoch": 2, "step": 1544, "loss": 21.62303924560547, "time": 1531, "lr": 0.04595238095238095}
2025-12-05 18:45:20 {"epoch": 2, "step": 1552, "loss": 21.574907302856445, "time": 1537, "lr": 0.04619047619047619}
2025-12-05 18:45:25 {"epoch": 2, "step": 1557, "loss": 21.597658157348633, "time": 1542, "lr": 0.046339285714285715}
2025-12-05 18:45:31 {"epoch": 2, "step": 1564, "loss": 21.60161590576172, "time": 1548, "lr": 0.046547619047619046}
2025-12-05 18:45:36 {"epoch": 2, "step": 1572, "loss": 21.568092346191406, "time": 1553, "lr": 0.046785714285714285}
2025-12-05 18:45:41 {"epoch": 2, "step": 1577, "loss": 21.614280700683594, "time": 1558, "lr": 0.04693452380952381}
2025-12-05 18:45:48 {"epoch": 2, "step": 1584, "loss": 21.614011764526367, "time": 1565, "lr": 0.047142857142857146}
2025-12-05 18:45:53 {"epoch": 2, "step": 1592, "loss": 21.58954429626465, "time": 1570, "lr": 0.04738095238095238}
2025-12-05 18:45:58 {"epoch": 2, "step": 1597, "loss": 21.581356048583984, "time": 1575, "lr": 0.04752976190476191}
2025-12-05 18:46:05 {"epoch": 2, "step": 1604, "loss": 21.60004997253418, "time": 1582, "lr": 0.04773809523809524}
2025-12-05 18:46:10 {"epoch": 2, "step": 1612, "loss": 21.582332611083984, "time": 1587, "lr": 0.04797619047619048}
2025-12-05 18:46:16 {"epoch": 2, "step": 1618, "loss": 21.55025291442871, "time": 1592, "lr": 0.0481547619047619}
2025-12-05 18:46:21 {"epoch": 2, "step": 1624, "loss": 21.556116104125977, "time": 1598, "lr": 0.04833333333333333}
2025-12-05 18:46:26 {"epoch": 2, "step": 1632, "loss": 21.57369041442871, "time": 1603, "lr": 0.04857142857142857}
2025-12-05 18:46:32 {"epoch": 2, "step": 1638, "loss": 21.56853485107422, "time": 1609, "lr": 0.04875}
2025-12-05 18:46:37 {"epoch": 2, "step": 1644, "loss": 21.553667068481445, "time": 1614, "lr": 0.048928571428571425}
2025-12-05 18:46:43 {"epoch": 2, "step": 1652, "loss": 21.52070426940918, "time": 1619, "lr": 0.049166666666666664}
2025-12-05 18:46:48 {"epoch": 2, "step": 1658, "loss": 21.515052795410156, "time": 1625, "lr": 0.049345238095238095}
2025-12-05 18:46:54 {"epoch": 2, "step": 1664, "loss": 21.54118537902832, "time": 1631, "lr": 0.049523809523809526}
2025-12-05 18:46:59 {"epoch": 2, "step": 1672, "loss": 21.55108642578125, "time": 1636, "lr": 0.049761904761904764}
2025-12-05 18:47:04 {"epoch": 2, "step": 1678, "loss": 21.521039962768555, "time": 1641, "lr": 0.04994047619047619}
2025-12-05 18:47:09 {"epoch": 2, "step": 1684, "loss": 21.561880111694336, "time": 1646, "lr": 0.05011904761904762}
2025-12-05 18:47:15 {"epoch": 2, "step": 1692, "loss": 21.554370880126953, "time": 1651, "lr": 0.05035714285714286}
2025-12-05 18:47:20 {"epoch": 2, "step": 1698, "loss": 21.520450592041016, "time": 1657, "lr": 0.05053571428571429}
2025-12-05 18:47:26 {"epoch": 2, "step": 1704, "loss": 21.523298263549805, "time": 1662, "lr": 0.05071428571428571}
2025-12-05 18:47:31 {"epoch": 2, "step": 1712, "loss": 21.51836585998535, "time": 1668, "lr": 0.05095238095238095}
2025-12-05 18:47:36 {"epoch": 2, "step": 1718, "loss": 21.493648529052734, "time": 1673, "lr": 0.05113095238095238}
2025-12-05 18:47:41 {"epoch": 2, "step": 1724, "loss": 21.55976676940918, "time": 1678, "lr": 0.05130952380952381}
2025-12-05 18:47:47 {"epoch": 2, "step": 1732, "loss": 21.51038360595703, "time": 1683, "lr": 0.05154761904761905}
2025-12-05 18:47:52 {"epoch": 2, "step": 1738, "loss": 21.521238327026367, "time": 1689, "lr": 0.051726190476190474}
2025-12-05 18:47:58 {"epoch": 2, "step": 1744, "loss": 21.521560668945312, "time": 1694, "lr": 0.051904761904761905}
2025-12-05 18:48:03 {"epoch": 2, "step": 1752, "loss": 21.49003028869629, "time": 1700, "lr": 0.052142857142857144}
2025-12-05 18:48:08 {"epoch": 2, "step": 1758, "loss": 21.49152374267578, "time": 1705, "lr": 0.052321428571428574}
2025-12-05 18:48:13 {"epoch": 2, "step": 1764, "loss": 21.484695434570312, "time": 1710, "lr": 0.0525}
2025-12-05 18:48:19 {"epoch": 2, "step": 1772, "loss": 21.46917724609375, "time": 1715, "lr": 0.05273809523809524}
2025-12-05 18:48:26 {"epoch": 2, "step": 1774, "loss": 21.478919982910156, "time": 1723, "lr": 0.052797619047619045}
2025-12-05 18:48:31 {"epoch": 2, "step": 1782, "loss": 21.47919464111328, "time": 1728, "lr": 0.05303571428571428}
2025-12-05 18:48:37 {"epoch": 2, "step": 1788, "loss": 21.520103454589844, "time": 1733, "lr": 0.053214285714285714}
2025-12-05 18:48:42 {"epoch": 2, "step": 1794, "loss": 21.47130584716797, "time": 1739, "lr": 0.053392857142857145}
2025-12-05 18:48:47 {"epoch": 2, "step": 1802, "loss": 21.476118087768555, "time": 1744, "lr": 0.05363095238095238}
2025-12-05 18:48:52 {"epoch": 2, "step": 1808, "loss": 21.4700984954834, "time": 1749, "lr": 0.05380952380952381}
2025-12-05 18:48:58 {"epoch": 2, "step": 1814, "loss": 21.438732147216797, "time": 1754, "lr": 0.05398809523809524}
2025-12-05 18:49:03 {"epoch": 2, "step": 1822, "loss": 21.443811416625977, "time": 1760, "lr": 0.054226190476190476}
2025-12-05 18:49:08 {"epoch": 2, "step": 1827, "loss": 21.417430877685547, "time": 1765, "lr": 0.054375}
2025-12-05 18:49:14 {"epoch": 2, "step": 1834, "loss": 21.444808959960938, "time": 1771, "lr": 0.05458333333333333}
2025-12-05 18:49:19 {"epoch": 2, "step": 1842, "loss": 21.433494567871094, "time": 1776, "lr": 0.05482142857142857}
2025-12-05 18:49:24 {"epoch": 2, "step": 1848, "loss": 21.40654182434082, "time": 1781, "lr": 0.055}
2025-12-05 18:49:30 {"epoch": 2, "step": 1854, "loss": 21.440061569213867, "time": 1786, "lr": 0.05517857142857143}
2025-12-05 18:49:35 {"epoch": 2, "step": 1862, "loss": 21.444120407104492, "time": 1792, "lr": 0.05541666666666667}
2025-12-05 18:49:40 {"epoch": 2, "step": 1868, "loss": 21.38210105895996, "time": 1797, "lr": 0.05559523809523809}
2025-12-05 18:49:46 {"epoch": 2, "step": 1874, "loss": 21.462499618530273, "time": 1803, "lr": 0.055773809523809524}
2025-12-05 18:49:51 {"epoch": 2, "step": 1882, "loss": 21.41658592224121, "time": 1808, "lr": 0.05601190476190476}
2025-12-05 18:49:56 {"epoch": 2, "step": 1888, "loss": 21.37934684753418, "time": 1813, "lr": 0.05619047619047619}
2025-12-05 18:50:02 {"epoch": 2, "step": 1894, "loss": 21.42584228515625, "time": 1819, "lr": 0.05636904761904762}
2025-12-05 18:50:07 {"epoch": 2, "step": 1902, "loss": 21.446273803710938, "time": 1824, "lr": 0.056607142857142856}
2025-12-05 18:50:13 {"epoch": 2, "step": 1908, "loss": 21.408647537231445, "time": 1830, "lr": 0.05678571428571429}
2025-12-05 18:50:18 {"epoch": 2, "step": 1914, "loss": 21.405672073364258, "time": 1835, "lr": 0.05696428571428572}
2025-12-05 18:50:23 {"epoch": 2, "step": 1922, "loss": 21.353694915771484, "time": 1840, "lr": 0.05720238095238095}
2025-12-05 18:50:28 {"epoch": 2, "step": 1928, "loss": 21.387367248535156, "time": 1845, "lr": 0.05738095238095238}
2025-12-05 18:50:34 {"epoch": 2, "step": 1934, "loss": 21.38165855407715, "time": 1851, "lr": 0.05755952380952381}
2025-12-05 18:50:39 {"epoch": 2, "step": 1942, "loss": 21.42068099975586, "time": 1856, "lr": 0.05779761904761905}
2025-12-05 18:50:44 {"epoch": 2, "step": 1947, "loss": 21.369964599609375, "time": 1861, "lr": 0.05794642857142857}
2025-12-05 18:50:50 {"epoch": 2, "step": 1954, "loss": 21.350488662719727, "time": 1867, "lr": 0.058154761904761904}
2025-12-05 18:50:56 {"epoch": 2, "step": 1962, "loss": 21.34937286376953, "time": 1873, "lr": 0.05839285714285714}
2025-12-05 18:51:01 {"epoch": 2, "step": 1968, "loss": 21.319116592407227, "time": 1878, "lr": 0.05857142857142857}
2025-12-05 18:51:06 {"epoch": 2, "step": 1974, "loss": 21.346406936645508, "time": 1883, "lr": 0.05875}
2025-12-05 18:51:11 {"epoch": 2, "step": 1982, "loss": 21.37926483154297, "time": 1888, "lr": 0.058988095238095235}
2025-12-05 18:51:17 {"epoch": 2, "step": 1988, "loss": 21.34035301208496, "time": 1894, "lr": 0.059166666666666666}
2025-12-05 18:51:22 {"epoch": 2, "step": 1994, "loss": 21.322708129882812, "time": 1899, "lr": 0.0593452380952381}
2025-12-05 18:51:27 {"epoch": 2, "step": 2002, "loss": 21.35249900817871, "time": 1904, "lr": 0.059583333333333335}
2025-12-05 18:51:33 {"epoch": 2, "step": 2009, "loss": 21.340442657470703, "time": 1910, "lr": 0.05979166666666667}
2025-12-05 18:52:05 {"epoch": 3, "step": 2016, "loss": 21.321685791015625, "time": 1941, "lr": 0.06}
2025-12-05 18:52:10 {"epoch": 3, "step": 2024, "loss": 21.305023193359375, "time": 1947, "lr": 0.060238095238095236}
2025-12-05 18:52:15 {"epoch": 3, "step": 2030, "loss": 21.32525062561035, "time": 1952, "lr": 0.06041666666666667}
2025-12-05 18:52:21 {"epoch": 3, "step": 2036, "loss": 21.289527893066406, "time": 1958, "lr": 0.0605952380952381}
2025-12-05 18:52:26 {"epoch": 3, "step": 2044, "loss": 21.288122177124023, "time": 1963, "lr": 0.060833333333333336}
2025-12-05 18:52:31 {"epoch": 3, "step": 2050, "loss": 21.280784606933594, "time": 1968, "lr": 0.06101190476190476}
2025-12-05 18:52:37 {"epoch": 3, "step": 2056, "loss": 21.271703720092773, "time": 1974, "lr": 0.06119047619047619}
2025-12-05 18:52:42 {"epoch": 3, "step": 2064, "loss": 21.279146194458008, "time": 1979, "lr": 0.06142857142857143}
2025-12-05 18:52:47 {"epoch": 3, "step": 2070, "loss": 21.290863037109375, "time": 1984, "lr": 0.06160714285714286}
2025-12-05 18:52:53 {"epoch": 3, "step": 2076, "loss": 21.326902389526367, "time": 1990, "lr": 0.061785714285714284}
2025-12-05 18:52:58 {"epoch": 3, "step": 2084, "loss": 21.2689266204834, "time": 1995, "lr": 0.06202380952380952}
2025-12-05 18:53:03 {"epoch": 3, "step": 2090, "loss": 21.20975685119629, "time": 2000, "lr": 0.06220238095238095}
2025-12-05 18:53:09 {"epoch": 3, "step": 2096, "loss": 21.240795135498047, "time": 2006, "lr": 0.062380952380952384}
2025-12-05 18:53:14 {"epoch": 3, "step": 2104, "loss": 21.2757511138916, "time": 2011, "lr": 0.06261904761904762}
2025-12-05 18:53:19 {"epoch": 3, "step": 2110, "loss": 21.247602462768555, "time": 2016, "lr": 0.06279761904761905}
2025-12-05 18:53:25 {"epoch": 3, "step": 2116, "loss": 21.27902603149414, "time": 2022, "lr": 0.06297619047619048}
2025-12-05 18:53:30 {"epoch": 3, "step": 2124, "loss": 21.206863403320312, "time": 2027, "lr": 0.06321428571428571}
2025-12-05 18:53:36 {"epoch": 3, "step": 2130, "loss": 21.24677085876465, "time": 2033, "lr": 0.06339285714285714}
2025-12-05 18:53:41 {"epoch": 3, "step": 2136, "loss": 21.214397430419922, "time": 2038, "lr": 0.06357142857142857}
2025-12-05 18:53:46 {"epoch": 3, "step": 2144, "loss": 21.236406326293945, "time": 2043, "lr": 0.06380952380952382}
2025-12-05 18:53:52 {"epoch": 3, "step": 2150, "loss": 21.23049545288086, "time": 2049, "lr": 0.06398809523809523}
2025-12-05 18:53:58 {"epoch": 3, "step": 2156, "loss": 21.23515510559082, "time": 2054, "lr": 0.06416666666666666}
2025-12-05 18:54:03 {"epoch": 3, "step": 2164, "loss": 21.212440490722656, "time": 2060, "lr": 0.06440476190476191}
2025-12-05 18:54:08 {"epoch": 3, "step": 2169, "loss": 21.2196102142334, "time": 2065, "lr": 0.06455357142857143}
2025-12-05 18:54:14 {"epoch": 3, "step": 2176, "loss": 21.226821899414062, "time": 2071, "lr": 0.06476190476190476}
2025-12-05 18:54:19 {"epoch": 3, "step": 2184, "loss": 21.189208984375, "time": 2076, "lr": 0.065}
2025-12-05 18:54:25 {"epoch": 3, "step": 2190, "loss": 21.197755813598633, "time": 2081, "lr": 0.06517857142857143}
2025-12-05 18:54:30 {"epoch": 3, "step": 2196, "loss": 21.209836959838867, "time": 2087, "lr": 0.06535714285714286}
2025-12-05 18:54:35 {"epoch": 3, "step": 2204, "loss": 21.169921875, "time": 2092, "lr": 0.0655952380952381}
2025-12-05 18:54:41 {"epoch": 3, "step": 2206, "loss": 21.186565399169922, "time": 2098, "lr": 0.06565476190476191}
2025-12-05 18:54:47 {"epoch": 3, "step": 2214, "loss": 21.150814056396484, "time": 2104, "lr": 0.06589285714285714}
2025-12-05 18:54:52 {"epoch": 3, "step": 2220, "loss": 21.175424575805664, "time": 2109, "lr": 0.06607142857142857}
2025-12-05 18:54:57 {"epoch": 3, "step": 2226, "loss": 21.18253517150879, "time": 2114, "lr": 0.06625}
2025-12-05 18:55:03 {"epoch": 3, "step": 2234, "loss": 21.166566848754883, "time": 2120, "lr": 0.06648809523809524}
2025-12-05 18:55:08 {"epoch": 3, "step": 2240, "loss": 21.153100967407227, "time": 2125, "lr": 0.06666666666666667}
2025-12-05 18:55:14 {"epoch": 3, "step": 2246, "loss": 21.183504104614258, "time": 2131, "lr": 0.0668452380952381}
2025-12-05 18:55:19 {"epoch": 3, "step": 2254, "loss": 21.1003475189209, "time": 2136, "lr": 0.06708333333333333}
2025-12-05 18:55:24 {"epoch": 3, "step": 2260, "loss": 21.13751792907715, "time": 2141, "lr": 0.06726190476190476}
2025-12-05 18:55:30 {"epoch": 3, "step": 2266, "loss": 21.14154052734375, "time": 2147, "lr": 0.06744047619047619}
2025-12-05 18:55:35 {"epoch": 3, "step": 2274, "loss": 21.15205192565918, "time": 2152, "lr": 0.06767857142857144}
2025-12-05 18:55:41 {"epoch": 3, "step": 2280, "loss": 21.189895629882812, "time": 2157, "lr": 0.06785714285714285}
2025-12-05 18:55:46 {"epoch": 3, "step": 2286, "loss": 21.139026641845703, "time": 2163, "lr": 0.06803571428571428}
2025-12-05 18:55:51 {"epoch": 3, "step": 2294, "loss": 21.14760971069336, "time": 2168, "lr": 0.06827380952380953}
2025-12-05 18:55:57 {"epoch": 3, "step": 2300, "loss": 21.149988174438477, "time": 2173, "lr": 0.06845238095238096}
2025-12-05 18:56:02 {"epoch": 3, "step": 2306, "loss": 21.14788818359375, "time": 2179, "lr": 0.06863095238095238}
2025-12-05 18:56:07 {"epoch": 3, "step": 2314, "loss": 21.116186141967773, "time": 2184, "lr": 0.06886904761904762}
2025-12-05 18:56:13 {"epoch": 3, "step": 2320, "loss": 21.115285873413086, "time": 2190, "lr": 0.06904761904761905}
2025-12-05 18:56:18 {"epoch": 3, "step": 2326, "loss": 21.10243797302246, "time": 2195, "lr": 0.06922619047619048}
2025-12-05 18:56:23 {"epoch": 3, "step": 2334, "loss": 21.154834747314453, "time": 2200, "lr": 0.06946428571428571}
2025-12-05 18:56:29 {"epoch": 3, "step": 2340, "loss": 21.08364486694336, "time": 2206, "lr": 0.06964285714285715}
2025-12-05 18:56:34 {"epoch": 3, "step": 2346, "loss": 21.167848587036133, "time": 2211, "lr": 0.06982142857142858}
2025-12-05 18:56:39 {"epoch": 3, "step": 2354, "loss": 21.067276000976562, "time": 2216, "lr": 0.07005952380952381}
2025-12-05 18:56:45 {"epoch": 3, "step": 2360, "loss": 21.14432716369629, "time": 2222, "lr": 0.07023809523809524}
2025-12-05 18:56:50 {"epoch": 3, "step": 2366, "loss": 21.042280197143555, "time": 2227, "lr": 0.07041666666666667}
2025-12-05 18:56:56 {"epoch": 3, "step": 2374, "loss": 21.091720581054688, "time": 2232, "lr": 0.0706547619047619}
2025-12-05 18:57:01 {"epoch": 3, "step": 2379, "loss": 21.073623657226562, "time": 2237, "lr": 0.07080357142857142}
2025-12-05 18:57:07 {"epoch": 3, "step": 2386, "loss": 21.093631744384766, "time": 2244, "lr": 0.07101190476190476}
